cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",58.0,24.4709,35.1702,214.3,,0.0981,144,0.641,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",60.0,24.4389,35.1762,214.1,,0.0787,60,0.827,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",62.0,24.4052,35.1703,214.0,,0.0990,132,0.335,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",64.0,24.2682,35.1404,214.1,,0.0828,60,-0.055,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",66.0,24.0997,35.0975,213.7,,0.1155,132,0.364,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",68.0,23.9799,35.0658,213.6,,0.1099,84,0.204,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",70.0,23.9287,35.0578,213.8,,0.1090,72,0.075,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",72.0,23.8981,35.0506,213.4,,0.1542,144,0.397,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",74.0,23.8422,35.0575,213.9,,0.1213,48,-0.224,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",76.0,23.8488,35.0607,214.2,,0.1638,156,0.319,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",78.0,23.8649,35.0801,215.2,,0.1238,48,0.366,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",80.0,23.9193,35.1589,216.0,,0.1789,96,0.260,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",82.0,23.9360,35.1752,217.2,,0.1399,48,-0.178,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",84.0,23.9541,35.1912,216.9,,0.1759,96,0.162,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",86.0,23.9458,35.1909,216.5,,0.1787,120,1.000,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",88.0,23.9157,35.1951,216.9,,0.1560,48,0.233,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",90.0,23.9088,35.1975,217.1,,0.1877,84,0.705,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",92.0,23.8639,35.2231,217.0,,0.1565,48,0.468,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",94.0,23.8089,35.2278,217.3,,0.2261,108,0.177,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",96.0,23.7173,35.2243,217.4,,0.1577,48,0.600,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",98.0,23.6498,35.2167,217.7,,0.1861,84,0.053,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",100.0,23.6256,35.2326,217.4,,0.1570,48,0.135,,222162
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",102.0,23.6118,35.2663,217.5,,0.1654,36,0.216,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",104.0,23.5930,35.2660,217.2,,0.1893,84,0.140,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",106.0,23.5310,35.2609,217.1,,0.1753,36,-0.217,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",108.0,23.5229,35.2629,216.6,,0.2333,96,0.255,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",110.0,23.5247,35.2645,216.8,,0.2255,72,0.203,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",112.0,23.4872,35.2649,216.7,,0.1984,36,-0.350,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",114.0,23.4731,35.2658,216.6,,0.2179,48,-0.040,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",116.0,23.4703,35.2678,216.5,,0.2914,120,-0.395,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",118.0,23.4073,35.2839,216.9,,0.2310,60,-0.166,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",120.0,23.3677,35.2845,217.4,,0.2214,36,0.675,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",122.0,23.3254,35.2829,217.5,,0.2569,60,-0.002,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",124.0,23.3131,35.2821,218.1,,0.2892,96,0.090,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",126.0,23.2840,35.2809,218.5,,0.2434,60,0.527,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",128.0,23.2166,35.2761,218.7,,0.2320,48,-0.427,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",130.0,23.1908,35.2740,219.0,,0.2955,60,-0.319,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",132.0,23.1828,35.2730,218.4,,0.2990,96,0.049,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",134.0,23.1800,35.2727,218.4,,0.2389,36,0.392,,222162
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",136.0,23.1430,35.2693,218.4,,0.2374,36,0.735,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",138.0,23.0397,35.2635,218.9,,0.2941,84,0.186,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",140.0,23.0318,35.2648,219.4,,0.2959,84,1.089,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",142.0,22.9263,35.2719,219.8,,0.2409,36,-0.822,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",144.0,22.8823,35.2753,220.1,,0.2288,24,-0.437,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",146.0,22.7872,35.2820,219.5,,0.3061,48,-0.027,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",148.0,22.7690,35.2809,218.0,,0.2881,36,0.467,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",150.0,22.6173,35.2811,217.1,,0.2261,36,0.073,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",152.0,22.4466,35.2715,215.9,,0.2297,24,-0.233,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",154.0,22.3611,35.2661,213.1,,0.2952,36,-0.038,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",156.0,22.3407,35.2645,209.6,,0.3359,36,0.157,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",158.0,22.1126,35.2657,209.6,,0.2962,24,0.314,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",160.0,21.9673,35.2625,209.2,,0.3272,24,0.198,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",162.0,21.6518,35.2395,205.5,,0.3743,60,0.650,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",164.0,21.5432,35.2242,201.9,,0.3030,24,1.282,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",166.0,21.2508,35.1886,201.9,,0.2294,24,0.581,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",168.0,21.1196,35.1713,199.2,,0.1999,24,0.863,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",170.0,20.9438,35.1467,192.8,,0.2388,120,0.965,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",172.0,20.8118,35.1355,192.0,,0.2114,48,1.761,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",174.0,20.5045,35.0990,191.6,,0.1374,48,2.199,,222162
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",176.0,20.3138,35.0758,190.7,,0.1170,36,2.636,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",178.0,20.2500,35.0671,189.3,,0.1651,96,2.660,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",180.0,19.8448,35.0217,189.5,,0.0852,48,2.065,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",182.0,19.4884,34.9771,188.3,,0.0672,36,2.797,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",184.0,19.3648,34.9603,187.3,,0.0469,48,2.528,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",186.0,19.1504,34.9341,187.1,,0.0386,84,2.956,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",188.0,19.0301,34.9197,187.1,,0.0190,60,2.985,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",190.0,18.8615,34.8991,187.4,,0.0138,60,3.421,,222122
201,2,1,2008-05-27T10:02:00,2008,5,27,1002,-158.0090,22.7505,4741,352,052708,BE,cruise.summaries/hot201.sum,,24,PRS2,GPS,4392,33KB201_1,33KB201/1,"Dual T; C sensors",192.0,18.8472,34.8977,186.9,,0.0077,60,3.260,,222122
