cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
165,33KI165_1,33KI165/1,2,4,PRS2,2004-11-27T20:58:00,112704,2004,11,27,2058,BE,-157.9768,22.7527,GPS,4711,1022,3698,1,"Dual T; C sensors",cruise.summaries/hot165.sum,10,100.2,,,,,,,,,,,,,,206.5,35.2894,21.4946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.584,,,,,,,,21.4751,,,20,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
165,33KI165_1,33KI165/1,2,4,PRS2,2004-11-27T20:58:00,112704,2004,11,27,2058,BE,-157.9768,22.7527,GPS,4711,1022,3698,1,"Dual T; C sensors",cruise.summaries/hot165.sum,9,100.2,,,,,,,,,,,,,,206.4,35.2897,21.5099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,35.3200,24.580,,,,,,,,21.4904,,,20,,2149999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
165,33KI165_1,33KI165/1,2,4,PRS2,2004-11-27T20:58:00,112704,2004,11,27,2058,BE,-157.9768,22.7527,GPS,4711,1022,3698,1,"Dual T; C sensors",cruise.summaries/hot165.sum,8,114.6,,,,,,,,,,,,,,203.3,35.2286,20.7574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,35.2276,24.740,,,,,,,,20.7356,,,20,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
165,33KI165_1,33KI165/1,2,4,PRS2,2004-11-27T20:58:00,112704,2004,11,27,2058,BE,-157.9768,22.7527,GPS,4711,1022,3698,1,"Dual T; C sensors",cruise.summaries/hot165.sum,7,125.6,,,,,,,,,,,,,,203.6,35.2099,20.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.766,,,,,,,,20.5838,,,20,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
165,33KI165_1,33KI165/1,2,4,PRS2,2004-11-27T20:58:00,112704,2004,11,27,2058,BE,-157.9768,22.7527,GPS,4711,1022,3698,1,"Dual T; C sensors",cruise.summaries/hot165.sum,6,125.7,,,,,,,,,,,,,,203.6,35.2093,20.6033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,35.2109,24.767,,,,,,,,20.5795,,,20,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
165,33KI165_1,33KI165/1,2,4,PRS2,2004-11-27T20:58:00,112704,2004,11,27,2058,BE,-157.9768,22.7527,GPS,4711,1022,3698,1,"Dual T; C sensors",cruise.summaries/hot165.sum,5,151.2,,,,,,,,,,,,,,200.8,35.1139,19.8046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,35.1152,24.907,,,,,,,,19.7769,,,20,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
165,33KI165_1,33KI165/1,2,4,PRS2,2004-11-27T20:58:00,112704,2004,11,27,2058,BE,-157.9768,22.7527,GPS,4711,1022,3698,1,"Dual T; C sensors",cruise.summaries/hot165.sum,4,173.0,,,,,,,,,,,,,,195.9,34.9117,18.3604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.9142,25.123,,,,,,,,18.3303,,,20,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
165,33KI165_1,33KI165/1,2,4,PRS2,2004-11-27T20:58:00,112704,2004,11,27,2058,BE,-157.9768,22.7527,GPS,4711,1022,3698,1,"Dual T; C sensors",cruise.summaries/hot165.sum,3,202.4,,,,,,,,,,,,,,190.5,34.6766,16.7251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.6956,25.339,,,,,,,,16.6921,,,20,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
165,33KI165_1,33KI165/1,2,4,PRS2,2004-11-27T20:58:00,112704,2004,11,27,2058,BE,-157.9768,22.7527,GPS,4711,1022,3698,1,"Dual T; C sensors",cruise.summaries/hot165.sum,2,450.0,,,,,,,,,,,,,,104.4,34.1087,7.4449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.1081,26.661,,,,,,,,7.4011,,,20,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
165,33KI165_1,33KI165/1,2,4,PRS2,2004-11-27T20:58:00,112704,2004,11,27,2058,BE,-157.9768,22.7527,GPS,4711,1022,3698,1,"Dual T; C sensors",cruise.summaries/hot165.sum,1,1018.6,,,,,,,,,,,,,,42.7,34.4898,4.1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.4907,27.377,,,,,,,,4.0335,,,20,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
