cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
202,33KB202_1,33KB202/1,2,1,PRS2,2008-06-25T10:11:00,062508,2008,6,25,1011,BE,-157.9987,22.7695,GPS,4731,352,4382,,"Dual T; C sensors",cruise.summaries/hot202.sum,14,44.3,,,,,,,,,,,,,,210.0,35.0558,25.4630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.245,,,,,,,,25.4533,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,1,PRS2,2008-06-25T10:11:00,062508,2008,6,25,1011,BE,-157.9987,22.7695,GPS,4731,352,4382,,"Dual T; C sensors",cruise.summaries/hot202.sum,13,44.5,,,,,,,,,,,,,,209.9,35.0558,25.4632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.245,,,,,,,,25.4534,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,1,PRS2,2008-06-25T10:11:00,062508,2008,6,25,1011,BE,-157.9987,22.7695,GPS,4731,352,4382,,"Dual T; C sensors",cruise.summaries/hot202.sum,12,44.5,,,,,,,,,,,,,,209.7,35.0570,25.4696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.244,,,,,,,,25.4598,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,1,PRS2,2008-06-25T10:11:00,062508,2008,6,25,1011,BE,-157.9987,22.7695,GPS,4731,352,4382,,"Dual T; C sensors",cruise.summaries/hot202.sum,11,44.5,,,,,,,,,,,,,,209.5,35.0573,25.4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.243,,,,,,,,25.4626,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,1,PRS2,2008-06-25T10:11:00,062508,2008,6,25,1011,BE,-157.9987,22.7695,GPS,4731,352,4382,,"Dual T; C sensors",cruise.summaries/hot202.sum,10,44.3,,,,,,,,,,,,,,209.3,35.0569,25.4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.242,,,,,,,,25.4637,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,1,PRS2,2008-06-25T10:11:00,062508,2008,6,25,1011,BE,-157.9987,22.7695,GPS,4731,352,4382,,"Dual T; C sensors",cruise.summaries/hot202.sum,9,74.1,,,,,,,,,,,,,,219.5,35.0669,23.9474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.712,,,,,,,,23.9318,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,1,PRS2,2008-06-25T10:11:00,062508,2008,6,25,1011,BE,-157.9987,22.7695,GPS,4731,352,4382,,"Dual T; C sensors",cruise.summaries/hot202.sum,8,74.2,,,,,,,,,,,,,,219.7,35.0674,23.9551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.710,,,,,,,,23.9395,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,1,PRS2,2008-06-25T10:11:00,062508,2008,6,25,1011,BE,-157.9987,22.7695,GPS,4731,352,4382,,"Dual T; C sensors",cruise.summaries/hot202.sum,7,74.2,,,,,,,,,,,,,,219.8,35.0665,23.9615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.708,,,,,,,,23.9459,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,1,PRS2,2008-06-25T10:11:00,062508,2008,6,25,1011,BE,-157.9987,22.7695,GPS,4731,352,4382,,"Dual T; C sensors",cruise.summaries/hot202.sum,6,74.1,,,,,,,,,,,,,,220.0,35.0670,23.9632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.708,,,,,,,,23.9476,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,1,PRS2,2008-06-25T10:11:00,062508,2008,6,25,1011,BE,-157.9987,22.7695,GPS,4731,352,4382,,"Dual T; C sensors",cruise.summaries/hot202.sum,5,74.0,,,,,,,,,,,,,,220.1,35.0668,23.9733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.704,,,,,,,,23.9578,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,1,PRS2,2008-06-25T10:11:00,062508,2008,6,25,1011,BE,-157.9987,22.7695,GPS,4731,352,4382,,"Dual T; C sensors",cruise.summaries/hot202.sum,4,350.1,,,,,,,,,,,,,,163.0,34.1490,10.2930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.244,,,,,,,,10.2517,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,1,PRS2,2008-06-25T10:11:00,062508,2008,6,25,1011,BE,-157.9987,22.7695,GPS,4731,352,4382,,"Dual T; C sensors",cruise.summaries/hot202.sum,3,350.1,,,,,,,,,,,,,,162.9,34.1490,10.2936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.244,,,,,,,,10.2524,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,1,PRS2,2008-06-25T10:11:00,062508,2008,6,25,1011,BE,-157.9987,22.7695,GPS,4731,352,4382,,"Dual T; C sensors",cruise.summaries/hot202.sum,2,350.1,,,,,,,,,,,,,,162.8,34.1491,10.2937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.244,,,,,,,,10.2525,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,1,PRS2,2008-06-25T10:11:00,062508,2008,6,25,1011,BE,-157.9987,22.7695,GPS,4731,352,4382,,"Dual T; C sensors",cruise.summaries/hot202.sum,1,350.1,,,,,,,,,,,,,,162.0,34.1491,10.2931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.244,,,,,,,,10.2518,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
